#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-11 23:23:38.675 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b184a381-32b9-482e-8fe5-fdc181dd59da, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.698 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9612d2ec-5b13-46b1-b4e9-841f198dc49f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.698 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9612d2ec-5b13-46b1-b4e9-841f198dc49f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.698 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:da8552c1-f9e7-4d78-a19e-1872a5caf7f4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.698 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:da8552c1-f9e7-4d78-a19e-1872a5caf7f4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.713 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8074e848-fe5f-401d-b567-9d723b93465a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:38.713 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8074e848-fe5f-401d-b567-9d723b93465a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:45.548 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:737c0d2e-db90-416e-ab98-d6a42a1e036c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:45.548 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:737c0d2e-db90-416e-ab98-d6a42a1e036c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:45.564 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:737c0d2e-db90-416e-ab98-d6a42a1e036c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:45.564 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:737c0d2e-db90-416e-ab98-d6a42a1e036c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:45.564 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:737c0d2e-db90-416e-ab98-d6a42a1e036c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:45.564 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:737c0d2e-db90-416e-ab98-d6a42a1e036c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:46.102 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2902 - ProcId=1751 - User=-1
2020-11-11 23:23:46.102 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-11 23:23:46.102 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-11 23:23:46.102 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-11 23:23:46.102 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-11 23:23:46.102 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-11 23:23:46.118 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-11 23:23:46.118 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-11 23:23:46.134 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-11 23:23:46.149 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-11 23:23:46.149 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-11 23:23:46.149 None     INFO WORKFLOW------------ --------------------  Executing transition id=41 Name=Element_24 DisplayName=
2020-11-11 23:23:46.466 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-11 23:23:46.466 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-11 23:23:46.473 None     INFO WORKFLOW------------ -------------------- END
2020-11-11 23:23:46.520 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92fac42b-dc9c-4de4-b277-56b5501bc025, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:46.520 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:92fac42b-dc9c-4de4-b277-56b5501bc025, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:46.535 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-11 23:23:46.535 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-11 23:23:46.535 None     INFO WORKFLOW------------ -------------------- Executing transition id=49 Name=Element_30 DisplayName=
2020-11-11 23:23:46.751 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1823834c-c3b0-402b-a2ae-f7f8b146e1e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:46.751 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:1823834c-c3b0-402b-a2ae-f7f8b146e1e8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:46.973 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-11 23:23:47.089 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-11 23:23:47.167 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-11 23:23:47.316 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-11 23:23:47.332 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-11 23:23:47.332 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-11 23:23:47.347 None     INFO WORKFLOW------------ -------------------- BEGIN: Executing task id=52 Name=Gateway_1 DisplayName= on EventTypeOnEnter
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------  BEGIN: Policy Name=BOOLEANEXPRESSION
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   Start Time:11/11/2020 11:23:47 PM
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   [Evaluating Boolean Expression 0 - BoolExp13738]
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   	Evaluating conditions with AND
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   		Evaluating Operator is empty with the following parameters:
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   		Parameter 0 --> [EKG_QRS_BPM.Betegadatok.Nev] --> [NULL]
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   		Condition <EKG_QRS_BPM.Betegadatok.Nev is empty> result is TRUE
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------   Chrono Summary
2020-11-11 23:23:47.522 None     INFO RULES--------------- --------------------  END
2020-11-11 23:23:47.522 None     INFO WORKFLOW------------ --------------------  Executing transition id=42 Name=Element_2 DisplayName=
2020-11-11 23:23:47.522 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=52 Name=Gateway_1 DisplayName= on EventTypeOnExit
2020-11-11 23:23:47.522 None     INFO WORKFLOW------------ --------------------  END
2020-11-11 23:23:47.622 None     INFO WORKFLOW------------ -------------------- END
2020-11-11 23:23:49.830 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6b695823-3698-43ff-b5e0-524e8fb830b6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.830 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6b695823-3698-43ff-b5e0-524e8fb830b6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.876 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7a16a6a-171e-477e-abb9-8ba341d5689f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.876 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7a16a6a-171e-477e-abb9-8ba341d5689f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.883 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b417697c-f837-4926-91f1-2f5f880c2983, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.883 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b417697c-f837-4926-91f1-2f5f880c2983, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1ae4a01-405b-4108-bf00-a3aece9aae30, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f1ae4a01-405b-4108-bf00-a3aece9aae30, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a31eccf8-baa2-4a53-8ae2-82b928092eec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:49.914 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a31eccf8-baa2-4a53-8ae2-82b928092eec, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.184 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85870592-2ed5-4ab4-b1bd-227621a46cb1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.184 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:85870592-2ed5-4ab4-b1bd-227621a46cb1, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.346 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d7b6c11-6d4b-48fb-ac7c-a9beae15d56c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.346 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d7b6c11-6d4b-48fb-ac7c-a9beae15d56c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.346 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d7b6c11-6d4b-48fb-ac7c-a9beae15d56c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.346 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d7b6c11-6d4b-48fb-ac7c-a9beae15d56c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.346 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d7b6c11-6d4b-48fb-ac7c-a9beae15d56c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.346 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0d7b6c11-6d4b-48fb-ac7c-a9beae15d56c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.431 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6902242a-dfe1-4d5b-b379-871f98b6b3bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.431 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6902242a-dfe1-4d5b-b379-871f98b6b3bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.447 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd7e8ba-afef-4140-b659-44cff058a709, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.447 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd7e8ba-afef-4140-b659-44cff058a709, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.949 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a4f6af4e-5c86-4729-b239-bbcb8d5ae7bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.949 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a4f6af4e-5c86-4729-b239-bbcb8d5ae7bf, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.949 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:819407c4-4c74-4a8c-b1d4-b53d7fcf459f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.949 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:819407c4-4c74-4a8c-b1d4-b53d7fcf459f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.980 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fafcd440-68bb-4d55-8c87-b30f5d1afde5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:50.980 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:fafcd440-68bb-4d55-8c87-b30f5d1afde5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.821 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:248eaa9b-f3cb-4fab-9133-ea0c99c6bebe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.821 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:248eaa9b-f3cb-4fab-9133-ea0c99c6bebe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.821 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cfd5a09f-3dc8-4884-8bdf-9825da5e493e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.821 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:cfd5a09f-3dc8-4884-8bdf-9825da5e493e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.853 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc306469-f446-4bfb-8140-ee207059a76d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.853 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dc306469-f446-4bfb-8140-ee207059a76d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.853 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:58a4466a-84d1-4b72-abc4-04ccb67f6c8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:23:52.853 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:58a4466a-84d1-4b72-abc4-04ccb67f6c8c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.672 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aad42c64-542b-413e-ad9a-4ca5604e9450, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.672 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aad42c64-542b-413e-ad9a-4ca5604e9450, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aad42c64-542b-413e-ad9a-4ca5604e9450, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aad42c64-542b-413e-ad9a-4ca5604e9450, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aad42c64-542b-413e-ad9a-4ca5604e9450, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.688 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:aad42c64-542b-413e-ad9a-4ca5604e9450, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ -------------------- BEGIN: CWorkflowManager.internal_doWorkItemById :: WorkItemId=2905 - ProcId=1751 - User=-1
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: preOperationLoad
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: beginTransaction
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: CProcessManager.getProcessInstance
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: checkForProcessActivation
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.persistProcess
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.ProcessState=Running
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: process.doWorkItemById(idWorkitem, appEntity, alTransitionIds)
2020-11-11 23:24:30.704 None     INFO WORKFLOW------------ --------------------  activating workitem
2020-11-11 23:24:30.719 None     INFO RULES--------------- --------------------  START EXECUTING RULE True, ID 1000
2020-11-11 23:24:30.719 None     INFO RULES--------------- --------------------  END EXECUTING RULE True, ID 1000
2020-11-11 23:24:30.719 None     INFO WORKFLOW------------ --------------------  Executing transition id=47 Name=Element_29 DisplayName=
2020-11-11 23:24:30.751 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: postOperationSave
2020-11-11 23:24:30.751 None     INFO WORKFLOW------------ --------------------  internal_doWorkItemById :: commitTransaction
2020-11-11 23:24:30.751 None     INFO WORKFLOW------------ -------------------- END
2020-11-11 23:24:30.751 None     INFO RULES--------------- -------------------- START EXECUTING RULE True, ID 1000
2020-11-11 23:24:30.766 None     INFO RULES--------------- -------------------- END EXECUTING RULE True, ID 1000
2020-11-11 23:24:30.766 None     INFO WORKFLOW------------ -------------------- Executing transition id=46 Name=Element_28 DisplayName=
2020-11-11 23:24:30.773 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16a487d9-b0f3-4e44-91a9-416288f1d4ac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.773 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:16a487d9-b0f3-4e44-91a9-416288f1d4ac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.804 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Mapping
2020-11-11 23:24:30.820 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request
2020-11-11 23:24:30.820 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Request Transformed
2020-11-11 23:24:30.820 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6cece6ce-ca74-436c-ad1d-e742195d6593, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.820 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:6cece6ce-ca74-436c-ad1d-e742195d6593, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:30.979 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Mapping
2020-11-11 23:24:30.990 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response
2020-11-11 23:24:30.990 None     INFO CONNECTORS---------- INTERFACES---------- Bizagi SOA Response Transformed
2020-11-11 23:24:33.879 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eb00e8ff-372d-47f8-b179-6f2a9d8c3348, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.879 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:eb00e8ff-372d-47f8-b179-6f2a9d8c3348, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:38cfa51e-9b9b-41c1-ac51-05ecbe3039ac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:38cfa51e-9b9b-41c1-ac51-05ecbe3039ac, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.942 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b718927b-de43-48bc-ae11-ae1bdf9c2aa4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.942 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b718927b-de43-48bc-ae11-ae1bdf9c2aa4, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.979 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d7d0e618-7ee3-48b0-b4be-33d5fc6d7a17, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.979 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d7d0e618-7ee3-48b0-b4be-33d5fc6d7a17, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.979 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:70107042-4b0a-4d41-a221-bc8ba41ff1b3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:33.979 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:70107042-4b0a-4d41-a221-bc8ba41ff1b3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:34.142 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a47abe7e-e95f-4851-8038-2eabdd973574, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-11 23:24:34.142 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a47abe7e-e95f-4851-8038-2eabdd973574, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-11 23:24:34.312 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b74cf6c3-ff85-4e17-822f-3b33d21968eb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
