#Software: Bizagi Web
#Version: 1.0.0.0
#Platform: CLR 4.0.30319.42000
#OSVersion: Microsoft Windows NT 6.2.9200.0
#Machine: TARGARYEN
#ProcessorCount: 8
#User Name: Wise
#Domain: Targaryen

#Fields: date time session level module submodule message
2020-11-08 22:56:29.738 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2e82f1b2-9637-4973-8938-54fc29c80b1e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:29.738 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:abe881c7-0d3e-4c26-8030-265b3a9de1fc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:29.738 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:abe881c7-0d3e-4c26-8030-265b3a9de1fc, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:29.791 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b6c80e08-399b-4e75-a36b-c5b6fabab458, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:29.791 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b6c80e08-399b-4e75-a36b-c5b6fabab458, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:30.178 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f07437ce-8e72-42de-8c84-ed2ed89158f8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:30.178 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:f07437ce-8e72-42de-8c84-ed2ed89158f8, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:30.508 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:232070dd-1f95-4832-bca9-6b0a62cfcc34, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:30.508 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:232070dd-1f95-4832-bca9-6b0a62cfcc34, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:30.534 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:00d99256-6d0f-49a5-8198-bbe7869a4094, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:30.534 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:00d99256-6d0f-49a5-8198-bbe7869a4094, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.079 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c895a575-ffb4-40e0-9fb2-53100a24bfef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.079 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c895a575-ffb4-40e0-9fb2-53100a24bfef, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.118 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7fdf8ff2-c5eb-4296-8d67-5d441eec9287, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.118 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:7fdf8ff2-c5eb-4296-8d67-5d441eec9287, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.190 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:973161cc-eb72-4242-a60a-d2b52d7ebd3c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.191 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:973161cc-eb72-4242-a60a-d2b52d7ebd3c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.218 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a694d6d-e828-4291-8654-e95359460e0c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:34.218 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0a694d6d-e828-4291-8654-e95359460e0c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:717c4a3b-3af1-42a0-9961-a3fc75dcf65e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:717c4a3b-3af1-42a0-9961-a3fc75dcf65e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19c4fda7-30f2-4dbb-b196-4bac0921e089, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.754 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:19c4fda7-30f2-4dbb-b196-4bac0921e089, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.769 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9cccb9cc-b9e6-4b2d-a7ca-9476b6217559, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.769 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9cccb9cc-b9e6-4b2d-a7ca-9476b6217559, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.807 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ceff8782-569a-4559-ba0a-6e5ee723350c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:35.807 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ceff8782-569a-4559-ba0a-6e5ee723350c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.259 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8ac3cdf8-5254-4adf-a36a-a9c2aa1544bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.259 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:8ac3cdf8-5254-4adf-a36a-a9c2aa1544bb, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d1cd1108-fe45-402a-8e9c-cf499d5b5c3a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.274 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d1cd1108-fe45-402a-8e9c-cf499d5b5c3a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.641 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3a264e17-783e-4545-b4e4-5b5159475826, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.641 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:3a264e17-783e-4545-b4e4-5b5159475826, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.656 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c896a53-7fc7-4785-9767-3170eafe8983, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.656 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:2c896a53-7fc7-4785-9767-3170eafe8983, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.703 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08276c8b-e2e5-4c34-b3dc-77568e31094f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.703 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:08276c8b-e2e5-4c34-b3dc-77568e31094f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.757 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d98ea74f-9b5d-4d55-8137-86c703adee3a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.757 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d98ea74f-9b5d-4d55-8137-86c703adee3a, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.841 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dceea8a1-c569-44d2-9675-39cf418330a7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.841 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:dceea8a1-c569-44d2-9675-39cf418330a7, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7284974-8fe9-440d-8129-2f1e460140f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.926 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e7284974-8fe9-440d-8129-2f1e460140f0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.957 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:483ae6e9-99d6-43a1-92a7-de01b544a023, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:36.957 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:483ae6e9-99d6-43a1-92a7-de01b544a023, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.057 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cf07675-4cb5-47a9-b743-9fd31a1cda39, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.057 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cf07675-4cb5-47a9-b743-9fd31a1cda39, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.174 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0fc619f1-e596-45ea-86c2-b9207216a0bd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.174 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0fc619f1-e596-45ea-86c2-b9207216a0bd, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.243 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04f53b40-cf59-4098-8614-a751594d7f27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.243 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04f53b40-cf59-4098-8614-a751594d7f27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.243 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6fa6a25-9a74-4b53-ad70-e3e28cc0a172, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.243 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d6fa6a25-9a74-4b53-ad70-e3e28cc0a172, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.259 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c22263e4-e242-45eb-9389-ba251eacfabe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.259 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:c22263e4-e242-45eb-9389-ba251eacfabe, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.374 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04f53b40-cf59-4098-8614-a751594d7f27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.374 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04f53b40-cf59-4098-8614-a751594d7f27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.390 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04f53b40-cf59-4098-8614-a751594d7f27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:37.390 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:04f53b40-cf59-4098-8614-a751594d7f27, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.186 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd2eae0-7979-4504-81b2-fbbb4d037860, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.186 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd2eae0-7979-4504-81b2-fbbb4d037860, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd2eae0-7979-4504-81b2-fbbb4d037860, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd2eae0-7979-4504-81b2-fbbb4d037860, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd2eae0-7979-4504-81b2-fbbb4d037860, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.202 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:0cd2eae0-7979-4504-81b2-fbbb4d037860, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:42.324 None     INFO WORKFLOW------------ -------------------- BEGIN: Create Process Instance
2020-11-08 22:56:42.324 None     INFO WORKFLOW------------ --------------------  Begin transaction
2020-11-08 22:56:42.324 None     INFO WORKFLOW------------ --------------------  Get Process Definition
2020-11-08 22:56:42.640 None     INFO WORKFLOW------------ --------------------  Create Process: 1701
2020-11-08 22:56:42.640 None     INFO WORKFLOW------------ --------------------  Set case scope checkPoint
2020-11-08 22:56:43.141 None     INFO WORKFLOW------------ --------------------  BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnEnter
2020-11-08 22:56:43.242 None     INFO RULES--------------- --------------------   START EXECUTING RULE True, ID 1000
2020-11-08 22:56:43.310 None     INFO RULES--------------- --------------------   END EXECUTING RULE True, ID 1000
2020-11-08 22:56:43.310 None     INFO WORKFLOW------------ --------------------   Executing transition id=4 Name=Element_1 DisplayName=
2020-11-08 22:56:43.326 None     INFO WORKFLOW------------ --------------------   BEGIN: Executing task id=8 Name=Beteg berkezse DisplayName=Beteg beérkezése on EventTypeOnExit
2020-11-08 22:56:43.342 None     INFO WORKFLOW------------ --------------------   END
2020-11-08 22:56:43.627 None     INFO WORKFLOW------------ --------------------  END
2020-11-08 22:56:43.627 None     INFO WORKFLOW------------ --------------------  Commit data
2020-11-08 22:56:43.705 None     INFO WORKFLOW------------ --------------------  Commit transaction
2020-11-08 22:56:43.774 None     INFO WORKFLOW------------ -------------------- END
2020-11-08 22:56:43.827 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:73e2db89-2cd2-4dc8-850a-344a9e7549af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:43.827 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:73e2db89-2cd2-4dc8-850a-344a9e7549af, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:43.905 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:69d7187d-d815-4c22-843e-9298a469fb19, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:43.905 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:69d7187d-d815-4c22-843e-9298a469fb19, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:934dbac5-9bb0-43a9-ae1b-06a5f15199a5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:934dbac5-9bb0-43a9-ae1b-06a5f15199a5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3eda271-d212-4265-a611-542712704429, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.443 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:d3eda271-d212-4265-a611-542712704429, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.828 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99f35963-ad04-4d68-9250-eb60327fe428, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.828 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:99f35963-ad04-4d68-9250-eb60327fe428, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.890 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5847f9a2-bf91-45f5-8687-bd94845a349e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:44.890 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:5847f9a2-bf91-45f5-8687-bd94845a349e, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ba9227-79fa-4b05-b1bb-213f3f198ed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ba9227-79fa-4b05-b1bb-213f3f198ed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ba9227-79fa-4b05-b1bb-213f3f198ed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ba9227-79fa-4b05-b1bb-213f3f198ed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ba9227-79fa-4b05-b1bb-213f3f198ed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.175 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:71ba9227-79fa-4b05-b1bb-213f3f198ed3, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.260 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9d10e0d-6c75-47ca-9187-65414ddafcf0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.260 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:a9d10e0d-6c75-47ca-9187-65414ddafcf0, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.260 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ff1116bf-bd2a-4f3d-adf7-9278f1e73d2c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.260 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:ff1116bf-bd2a-4f3d-adf7-9278f1e73d2c, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.761 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e21254a7-5758-4419-aead-65dc2fd4fff5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.761 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:e21254a7-5758-4419-aead-65dc2fd4fff5, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.761 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9ab9c563-233c-4959-be97-7a1165cfd071, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.761 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:9ab9c563-233c-4959-be97-7a1165cfd071, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.792 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:73054647-4861-4f6e-ae25-19cb632b89a6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.792 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:73054647-4861-4f6e-ae25-19cb632b89a6, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b4e81a6a-5d76-4d32-84e5-2787facfbd5d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:b4e81a6a-5d76-4d32-84e5-2787facfbd5d, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: Authentication:true, User enable, domain\admon, IP:127.0.0.1.
2020-11-08 22:56:45.892 None     INFO AUTHENTICATION------ SESSIONREQUEST------ Request ID:235fa83e-f1f7-4a40-b957-fc24ea6c207f, AuthenticationType: BizAgi, AuthenticationSubType:None, Message: ValidateRequest: domain\admon, IP:127.0.0.1.
